111111.000,11.0,11.0,11.0,11.0,27.25,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.25,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.25,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.25,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.25,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.25,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.25,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.25,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.25,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.25,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.25,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.25,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.25,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.25,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.1875,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.1875,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.1875,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.25,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.25,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.25,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.1875,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.1875,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.1875,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.1875,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.1875,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.1875,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.125,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.125,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.125,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.125,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.125,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.125,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.125,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,85.0,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,25.3125,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,25.3125,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,25.375,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,25.375,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,25.3125,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,25.3125,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,25.375,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,25.3125,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,25.375,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,25.375,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,25.3125,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,25.3125,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,25.3125,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,25.375,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,25.375,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,85.0,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,25.125,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,25.1875,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,25.1875,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,25.25,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,25.25,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,85.0,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,25.1875,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,25.1875,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,25.1875,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,25.25,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,25.25,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,25.25,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,25.25,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,25.25,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,85.0,23.11,884.38,
111111.000,11.0,11.0,11.0,11.0,24.8125,23.11,884.9618,
111111.000,11.0,11.0,11.0,11.0,24.75,23.11,885.1931,
111111.000,11.0,11.0,11.0,11.0,24.75,23.11,885.483,
111111.000,11.0,11.0,11.0,11.0,24.75,23.11,885.623,
111111.000,11.0,11.0,11.0,11.0,24.75,23.11,885.8723,
111111.000,11.0,11.0,11.0,11.0,24.75,23.11,885.9936,
111111.000,11.0,11.0,11.0,11.0,24.8125,23.11,886.0248,
111111.000,11.0,11.0,11.0,11.0,24.875,23.11,885.9682,
111111.000,11.0,11.0,11.0,11.0,24.9375,23.11,886.0481,
111111.000,11.0,11.0,11.0,11.0,24.9375,23.11,885.9435,
111111.000,11.0,11.0,11.0,11.0,24.9375,23.11,886.0623,
111111.000,11.0,11.0,11.0,11.0,24.9375,23.11,886.1968,
111111.000,11.0,11.0,11.0,11.0,24.875,23.11,886.24,
111111.000,11.0,11.0,11.0,11.0,24.875,23.11,886.24,
111111.000,11.0,11.0,11.0,11.0,24.875,23.11,886.4476,
111111.000,11.0,11.0,11.0,11.0,85.0,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,24.625,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,24.625,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,24.6875,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,24.6875,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,24.6875,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,24.625,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,24.625,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,85.0,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,24.625,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,24.625,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,24.625,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,24.625,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,24.6875,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,24.6875,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,24.6875,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,24.6875,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,24.6875,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,24.6875,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,85.0,23.11,890.2859,
111111.000,11.0,11.0,11.0,11.0,24.75,23.11,890.31,
111111.000,11.0,11.0,11.0,11.0,24.8125,23.11,890.31,
111111.000,11.0,11.0,11.0,11.0,85.0,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.9375,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.9375,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.9375,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,24.0,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,24.0,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.9375,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,85.0,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.9375,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.9375,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,24.0,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,24.0,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,24.0,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,85.0,23.11,868.1981,
111111.000,11.0,11.0,11.0,11.0,22.75,23.11,869.2328,
111111.000,11.0,11.0,11.0,11.0,22.6875,23.11,869.7682,
111111.000,11.0,11.0,11.0,11.0,22.75,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,22.75,23.11,870.2894,
111111.000,11.0,11.0,11.0,11.0,22.6875,23.11,870.4007,
111111.000,11.0,11.0,11.0,11.0,22.6875,23.11,870.6015,
111111.000,11.0,11.0,11.0,11.0,22.6875,23.11,871.081,
111111.000,11.0,11.0,11.0,11.0,22.6875,23.11,871.3753,
111111.000,11.0,11.0,11.0,11.0,22.6875,23.11,871.7516,
111111.000,11.0,11.0,11.0,11.0,22.6875,23.11,871.911,
111111.000,11.0,11.0,11.0,11.0,22.6875,23.11,871.7937,
111111.000,11.0,11.0,11.0,11.0,22.625,23.11,871.6262,
111111.000,11.0,11.0,11.0,11.0,22.5625,23.11,871.5641,
111111.000,11.0,11.0,11.0,11.0,22.5625,23.11,871.2698,
111111.000,11.0,11.0,11.0,11.0,22.5,23.11,871.1976,
111111.000,11.0,11.0,11.0,11.0,22.5,23.11,870.9289,
111111.000,11.0,11.0,11.0,11.0,22.5,23.11,870.7178,
111111.000,11.0,11.0,11.0,11.0,22.5,23.11,870.4369,
111111.000,11.0,11.0,11.0,11.0,22.5,23.11,870.2158,
111111.000,11.0,11.0,11.0,11.0,22.5,23.11,869.9258,
111111.000,11.0,11.0,11.0,11.0,22.4375,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,22.4375,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,22.4375,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,22.5,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,22.4375,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,22.4375,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,22.5,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,22.4375,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,22.4375,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,22.4375,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,22.4375,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,22.4375,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,22.4375,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,22.4375,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,22.4375,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,22.4375,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,22.5,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,22.4375,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,22.4375,23.11,0.0,
